IPDs
17.528999999998597
19.27899999999763
1.30552222380435
16.664999999999075
22.979999999995577
3.349737914168269
0.33132836780726743
23.99099999999502
0.46863426804841973
19.126999999997714
15.014999999999992
1.3765171836819128
3.388684313862016
18.35799999999814
3.285822429907299
3.968681432864538
22.488999999995848
21.003999999996672
1.3242657145901628
18.076999999998293
17.41299999999866
15.16099999999991
1.656466233429135
0.9459157033016461
18.370999999998133
22.049999999996093
0.5087407358269995
15.545999999999697
20.01899999999722
16.81699999999899
19.25299999999764
16.573999999999128
3.9991908424208193
15.642999999999644
1.6149702800170689
23.421999999995332
16.94799999999892
0.39918252730633025
3.6438374745226145
21.21099999999656
16.072999999999404
20.5939999999969
1.514387955068006
2.8096712464280715
1.5232921829422383
1.559217757350129
1.1642310865948284
0.5278350484225598
0.674182549849094
15.210999999999883
23.8399999999951
15.520999999999711
0.592629070791625
2.3449989642747893
2.4742903737747466
0.9093562549728671
18.66099999999797
19.885999999997292
22.44899999999587
4.680318070194757
19.484999999997513
0.36711144454792155
16.005999999999442
19.122999999997717
16.727999999999042
2.3371561237157277
3.4136869480427765
0.27356914290092027
17.192999999998783
22.38299999999591
0.336885576591701
18.923999999997825
16.383999999999233
2.229327274072435
2.766779667357592
1.3061368711965156
23.709999999995173
1.9594818750598963
1.121778571802226
18.77199999999791
21.10299999999662
19.100999999997725
2.8244420469013423
1.6874718824072175
2.4210691604010415
21.196999999996564
0.6366819239960695
1.356430177012003
0.43027706988043796
17.696999999998503
0.25099314753431906
0.22850643390219605
0.7773835560425625
17.38299999999868
21.16799999999658
21.17099999999658
1.0125642910622417
20.931999999996712
17.02699999999888
0.07098484526117223
1.940444446539274
18.929999999997822
1.848570803900737
16.89599999999895
22.910999999995617
1.164673303804278
0.7111574295180497
1.8569784229712691
20.822999999996775
20.770999999996803
22.41599999999589
2.76264706139376
0.4517683999654134
19.679999999997406
20.390999999997014
20.39899999999701
2.964006195837304
1.6190791089888645
1.0115590318549772
2.6749932289901426
17.198999999998783
20.947999999996703
1.7130556258124867
20.025999999997214
20.03199999999721
20.497999999996953
22.898999999995624
22.01899999999611
21.119999999996608
0.3939881508460427
1.576724329075034
16.777999999999015
20.10099999999717
18.812999999997885
1.5190812266471208
1.680163675075155
2.549689124471769
22.92399999999561
0.5190394807531737
0.014180915225685656
17.835999999998428
17.62899999999854
2.727671219354267
0.49498189721268593
1.8339115904572758
15.842999999999533
3.651049338812924
1.8825438491267674
0.09012162085971503
17.06299999999886
22.946999999995597
19.069999999997744
1.256719037499816
22.15099999999604
18.426999999998102
16.67799999999907
1.0524837780924101
1.9984338805283692
2.329648057647791
0.7622466951271853
21.438999999996433
17.754999999998475
23.658999999995203
1.1973098647782805
17.115999999998827
18.596999999998005
1.8990426211118003
23.793999999995126
19.24299999999765
0.6898296159665837
16.871999999998962
1.8141843332551322
16.51599999999916
22.494999999995848
19.72599999999738
0.23554226488340962
3.3292483721240984
3.488365693978119
1.289663006770437
20.821999999996773
21.644999999996315
1.9898887571802515
18.35399999999814
2.7134229364119995
17.281999999998735
17.223999999998767
18.80599999999789
16.398999999999226
23.091999999995515
19.03999999999776
2.6481044424212428
3.3324089010844093
0.49407280621002647
21.050999999996648
20.544999999996925
3.6403955788191467
1.7033982472731162
2.691719224049124
22.846999999995653
0.9627743237532006
2.3253824869849558
18.02999999999832
4.018836530819573
17.789999999998454
16.17899999999935
0.9960677372506176
22.717999999995723
1.2036086060226339
0.16313827852077423
20.33799999999704
15.006999999999996
1.009004600359022
18.904999999997834
19.955999999997253
3.545326132533037
16.596999999999113
16.052999999999415
20.710999999996837
17.56199999999858
18.081999999998292
21.286999999996517
19.685999999997403
18.04899999999831
23.73399999999516
7.548000348866746
18.781999999997904
20.056999999997196
16.179999999999346
3.3238304106431715
1.5613414311523302
0.9990789997783195
1.2336869699655606
0.809614564306536
1.1999974619911715
0.04256356420438529
19.340999999997592
0.6023488328101846
20.531999999996934
17.656999999998526
20.17599999999713
20.29099999999707
17.498999999998617
17.897999999998394
19.100999999997725
0.9163818364613605
3.73510487674907
19.67399999999741
2.318243260482903
1.5143791506009172
16.487999999999175
2.3812136083024256
17.5259999999986
0.2320208611218865
4.400887262688199
3.3356708442207634
17.538999999998595
2.9720988032641746
4.088958429854412
4.967145038766877
15.572999999999682
17.753999999998474
18.847999999997867
23.68299999999519
20.190999999997125
2.9576281471404444
22.760999999995697
23.202999999995455
2.144650208726903
1.7320888463789275
2.111880488820652
18.53399999999804
18.777999999997906
1.888254110771965
3.8851564206677467
16.378999999999238
22.10499999999606
1.546582749081705
0.8334791577399605
16.599999999999113
0.9229799442090929
18.81099999999789
20.155999999997142
4.23575258167407
0.4076996571652038
6.737675979821468
18.92899999999782
4.945065379438946
19.116999999997716
18.17799999999824
1.5423002982422571
16.84299999999898
19.78699999999735
0.32613020559091593
18.061999999998303
18.531999999998042
1.035862360268246
19.282999999997628
22.55999999999581
22.662999999995755
2.175598913701512
23.608999999995227
3.4724996610668395
22.832999999995657
1.4242724781573528
1.7340842918970982
3.1152134880433064
2.4769128872348847
20.615999999996887
0.3016680964982177
0.519086087972152
4.401010554411276
3.168250333659416
20.73699999999682
21.053999999996645
3.0196920588258815
18.9719999999978
1.3705014199347123
1.9836384325937846
22.66999999999575
0.6050884424517431
21.721999999996275
1.992120091909534
15.731999999999594
21.790999999996238
1.6176543359298423
0.022700630629157677
1.5159546590501964
0.4364860420878761
20.852999999996754
3.708161764399591
17.440999999998645
1.329913060603401
22.351999999995925
17.117999999998826
17.374999999998685
0.3388624860041332
0.34967099405794194
2.6828762517885782
20.39799999999701
3.617028822693317
1.2823182327818687
0.551742553749995
1.6033266366333248
0.20513182346382403
20.18299999999713
3.1862500848141027
19.353999999997587
21.35199999999648
3.195225214212514
1.678347822029586
20.711999999996834
2.9868288405670413
17.74399999999848
15.366999999999797
19.829999999997323
15.313999999999826
17.32799999999871
17.04299999999887
0.28615650598229175
20.311999999997056
20.84099999999676
1.6370106181519077
19.77699999999735
2.9253129801772833
18.204999999998222
16.271999999999295
19.644999999997424
5.539136348249925
2.161451471408803
0.9492304461153822
23.197999999995456
23.084999999995517
1.4009347491797433
20.784999999996792
2.2466975329220387
2.300863409196286
2.8283562387861116
20.890999999996737
1.4658006005241495
2.7934927618869203
1.7133207034232367
6.39515616086382
16.367999999999242
3.7233176679402553
16.107999999999386
22.98899999999557
1.7256881138924773
0.13906344502130286
15.094999999999947
2.351471412236261
16.457999999999192
0.07252605962728972
15.45199999999975
22.28499999999596
15.373999999999793
15.389999999999784
1.494010624550587
0.13792363588609394
1.122452823010177
23.55199999999526
23.31299999999539
0.024421429834871427
22.184999999996016
0.3549030185890566
1.5223418007262262
17.080999999998845
0.7866466446241611
5.8781144775362995
23.670999999995196
16.628999999999095
1.616699663974172
0.5056993550327086
0.8656708947619604
5.481157472704363
2.5527840272179407
3.4419048835703836
0.5969607981931772
2.8751629852732115
20.502999999996952
22.79899999999568
1.2202394795342946
23.256999999995422
0.30233721824875365
15.833999999999538
15.980999999999456
0.5807194025662408
21.808999999996225
1.5641986225731888
17.928999999998375
16.906999999998945
16.55499999999914
1.4139009864555705
0.9969223953806728
23.94999999999504
22.173999999996024
1.350673831679052
23.53299999999527
0.2714669604157681
23.78499999999513
2.7490466136693557
0.6606447287821585
0.9013004740105757
20.19799999999712
5.003583680979763
23.99099999999502
19.625999999997436
0.31517863736419216
16.39099999999923
5.17768676506023
16.561999999999134
3.7489211713171966
1.4220957806898364
1.7683584533579526
1.6180867592479924
21.566999999996362
1.8711396236455002
1.9230948613444723
1.0875019238411283
1.5135732716069636
1.4527395596771826
1.6105874157636768
2.054503019870007
20.674999999996857
21.480999999996406
18.073999999998296
15.675999999999625
20.477999999996964
22.008999999996114
20.61399999999689
18.40899999999811
3.5673155848629916
21.881999999996186
0.9502177351474995
1.4088674334040159
15.534999999999703
18.802999999997894
2.0955782461072716
0.7518437223353887
22.625999999995773
16.575999999999127
19.58599999999746
17.790999999998455
2.204511472933659
1.578637928932219
20.5959999999969
1.340973992950909
5.305301185938231
3.1201149585554853
23.874999999995083
23.634999999995216
15.507999999999718
3.3153799746117896
7.633415627268748
1.8061349154807151
23.33899999999538
1.5039359928928382
22.679999999995744
1.6977170802624615
19.58599999999746
15.99299999999945
20.132999999997153
23.773999999995137
2.016097032429156
1.2807909465748655
2.079508355605114
21.065999999996638
18.26499999999819
18.871999999997854
18.055999999998306
17.317999999998715
0.8914504575941392
3.5106306887462813
1.4478736506178609
0.9379097003993841
0.9317522069151762
22.997999999995567
21.15499999999659
23.516999999995278
17.26899999999874
15.527999999999707
17.434999999998652
1.1863438481442552
2.239514909822219
21.588999999996346
21.6739999999963
2.3160178072869337
0.8445074653220093
17.24899999999875
23.386999999995354
0.0790341697744094
18.66399999999797
3.3719603052647864
3.420572408571359
0.1853318301747608
0.25457306350154996
2.688449377479654
18.730999999997934
0.1436909462741914
16.923999999998934
23.78999999999513
2.2171984840818224
0.4939972836645722
19.071999999997743
0.5487826469390921
21.789999999996237
15.733999999999593
0.2490999468137265
23.1219999999955
2.3476072383411086
16.208999999999328
19.04199999999776
15.708999999999607
21.942999999996154
22.0329999999961
19.247999999997646
19.94399999999726
5.084506415115734
21.250999999996537
2.8432777356274763
0.5821386564220058
1.3443615816700747
1.9424495571829763
20.534999999996934
1.5566436966594936
18.835999999997874
1.0617746924263003
15.491999999999727
16.762999999999025
1.4909076339142076
20.79499999999679
0.14320052315830767
17.931999999998375
0.7333717085967777
2.1925414948314765
21.988999999996125
0.9702547101330404
0.23303985164277966
19.074999999997743
1.5210853562566342
1.5230078500586066
18.11699999999827
0.9472762332611244
17.353999999998695
0.7247051594885391
1.3651894208426645
1.2470978944036666
16.098999999999393
1.3093735591149194
4.214291021490576
22.16399999999603
15.346999999999808
1.0257492734541955
2.984850352955676
0.5153645044595289
0.3201760925675226
20.9489999999967
3.266259889320483
1.317686432367668
22.184999999996016
16.42499999999921
1.4636743278555928
15.266999999999852
15.520999999999711
16.83699999999898
0.09538091846422149
2.8602132640191678
20.657999999996864
0.5717375655680075
19.433999999997543
1.107868033296145
18.470999999998078
21.56599999999636
19.45899999999753
22.479999999995854
17.36399999999869
23.542999999995267
22.31099999999595
1.5963552026505676
16.974999999998907
1.489744729215335
17.881999999998403
3.981055425889628
0.5852920238500399
0.8503707626869764
0.8647788450187383
15.21699999999988
17.27899999999874
15.975999999999459
0.7488405921516885
2.478219932210952
1.835349524123111
19.152999999997697
22.704999999995728
0.45276742251127344
1.1024152106869483
15.421999999999766
17.914999999998386
0.581532614212259
0.484553868969886
15.364999999999798
15.801999999999556
23.00899999999556
3.495212266913628
2.7511028051782507
0.6423880379234113
21.175999999996577
1.7351170382004404
2.223177824928745
1.6546238391765447
18.49999999999806
21.215999999996555
22.64799999999576
2.010181032489111
1.762119345945976
23.272999999995413
21.19199999999657
22.239999999995987
0.3585377883909339
1.9648563415582965
1.0300975043756746
3.2396129870196453
16.42699999999921
3.8072629577445447
1.3775903981548816
22.802999999995677
19.496999999997506
0.024828384248671388
1.593012776824904
0.7454607632677065
3.429653363454537
16.583999999999122
1.7615260627393112
2.840157295372363
1.2289288884910892
0.24835865088323472
0.6677693850378612
0.2680251557252276
0.004521677947968822
22.91799999999561
0.6496513438024027
0.6854816325534806
1.208747154584256
0.9214738573164177
16.359999999999246
2.8650531778933246
23.649999999995206
0.17536573621477342
1.2529483040988145
22.0389999999961
15.599999999999667
20.453999999996977
23.03499999999555
16.616999999999102
0.16261155062927654
0.41155256037904825
16.078999999999404
0.6371361226754093
23.001999999995565
2.4742409238554615
2.685781448895072
0.8120288258351784
17.19699999999878
3.7721693392997278
23.91499999999506
16.540999999999144
16.041999999999422
0.4423791672880664
18.875999999997852
21.069999999996636
17.064999999998854
20.870999999996748
1.0952407490402962
16.342999999999257
20.422999999996996
15.79299999999956
20.39799999999701
3.1312763054128343
0.8869827573452979
18.982999999997794
2.3022306329762734
2.3242284859449387
0.955946510083016
1.5482959663389377
0.6859023422620156
0.7614851980485746
3.2263616428179276
15.823999999999543
16.65999999999908
18.145999999998256
17.189999999998786
2.7323045703997813
23.67899999999519
21.574999999996358
0.14964680667793864
16.412999999999215
17.446999999998646
23.08699999999552
3.5169682623952236
1.8485863984221438
1.2861867294170806
1.2568992642255543
0.008403298170801706
3.1635728669559873
0.6889829397581555
22.843999999995653
20.841999999996762
17.07899999999885
1.6020024038209577
2.3301190969306287
0.5202386978908695
23.67899999999519
22.589999999995793
18.462999999998083
0.9409138924697633
15.09099999999995
1.688078626407056
